epoch,mark,Measured Torque,Desired Torque,DPJMC Alpha,DPJMC Tau Des PF,Pressure Total,COP AP,COP ML,DPJMC State,DPJMC Fault Flags,Exoskeleton time (seconds)
1779282340.572459,0,0.000000,0.000000,0.000000,0.000000,49.540000,0.430000,0.000000,0.000000,48.000000,39.310000
1779282340.594958,0,0.000000,0.000000,0.000000,0.000000,49.540000,0.430000,0.000000,0.000000,48.000000,39.330000
1779282340.595958,0,0.000000,0.000000,0.000000,0.000000,-25.710000,0.310000,-0.100000,0.000000,48.000000,39.340000
1779282340.602458,0,0.000000,0.000000,0.000000,0.000000,-25.710000,0.310000,-0.100000,0.000000,48.000000,39.340000
1779282340.609961,0,0.000000,0.000000,0.000000,0.000000,-25.710000,0.310000,-0.100000,0.000000,48.000000,39.360000
1779282340.617458,0,0.000000,0.000000,0.000000,0.000000,-25.710000,0.310000,-0.100000,0.000000,48.000000,39.360000
1779282340.654458,0,0.000000,0.000000,0.000000,0.000000,-25.710000,0.310000,-0.100000,0.000000,48.000000,39.380000
1779282340.680458,0,0.000000,0.000000,0.000000,0.000000,-25.710000,0.310000,-0.100000,0.000000,48.000000,39.380000
1779282340.680958,0,0.000000,0.000000,0.000000,0.000000,294.100000,0.230000,-0.200000,0.000000,48.000000,39.400000
1779282340.681459,0,0.000000,0.000000,0.000000,0.000000,294.100000,0.230000,-0.200000,0.000000,48.000000,39.410000
1779282340.691958,0,0.000000,0.000000,0.000000,0.000000,294.100000,0.230000,-0.200000,0.000000,48.000000,39.430000
1779282340.700958,0,0.000000,0.000000,0.000000,0.000000,239.890000,0.180000,-0.270000,0.000000,48.000000,39.450000
1779282340.714458,0,0.000000,0.000000,0.000000,0.000000,239.890000,0.180000,-0.270000,0.000000,48.000000,39.450000
1779282340.715958,0,0.000000,0.000000,0.000000,0.000000,239.890000,0.180000,-0.270000,0.000000,48.000000,39.470000
1779282340.744458,0,0.000000,0.000000,0.000000,0.000000,239.890000,0.180000,-0.270000,0.000000,48.000000,39.470000
1779282340.753458,0,0.000000,0.000000,0.000000,0.000000,239.890000,0.180000,-0.270000,0.000000,48.000000,39.490000
1779282340.765458,0,0.000000,0.000000,0.000000,0.000000,-103.930000,0.150000,-0.300000,0.000000,48.000000,39.500000
1779282340.765958,0,0.000000,0.000000,0.000000,0.000000,-103.930000,0.150000,-0.300000,0.000000,48.000000,39.500000
1779282340.774958,0,0.000000,0.000000,0.000000,0.000000,-103.930000,0.150000,-0.300000,0.000000,48.000000,39.520000
1779282340.782426,0,0.000000,0.000000,0.000000,0.000000,-103.930000,0.150000,-0.300000,0.000000,48.000000,39.520000
1779282340.804923,0,0.000000,0.000000,0.000000,0.000000,-103.930000,0.150000,-0.300000,0.000000,48.000000,39.540000
1779282340.814424,0,0.000000,0.000000,0.000000,0.000000,175.080000,0.120000,-0.300000,0.000000,48.000000,39.540000
1779282340.814924,0,0.000000,0.000000,0.000000,0.000000,175.080000,0.120000,-0.300000,0.000000,48.000000,39.560000
1779282340.827924,0,0.000000,0.000000,0.000000,0.000000,175.080000,0.120000,-0.300000,0.000000,48.000000,39.560000
1779282340.834923,0,0.000000,0.000000,0.000000,0.000000,175.080000,0.120000,-0.300000,0.000000,48.000000,39.580000
1779282340.849923,0,0.000000,0.000000,0.000000,0.000000,175.080000,0.120000,-0.300000,0.000000,48.000000,39.590000
1779282340.865245,0,0.000000,0.000000,0.000000,0.000000,116.590000,0.100000,-0.310000,0.000000,48.000000,39.610000
1779282340.879266,0,0.000000,0.000000,0.000000,0.000000,116.590000,0.100000,-0.310000,0.000000,48.000000,39.610000
1779282340.887265,0,0.000000,0.000000,0.000000,0.000000,116.590000,0.100000,-0.310000,0.000000,48.000000,39.630000
1779282340.894774,0,0.000000,0.000000,0.000000,0.000000,116.590000,0.100000,-0.310000,0.000000,48.000000,39.630000
1779282340.909775,0,0.000000,0.000000,0.000000,0.000000,116.590000,0.100000,-0.310000,0.000000,48.000000,39.650000
1779282340.924788,0,0.000000,0.000000,0.000000,0.000000,116.590000,0.100000,-0.310000,0.000000,48.000000,39.650000
1779282340.925788,0,0.000000,0.000000,0.000000,0.000000,116.590000,0.100000,-0.310000,0.000000,48.000000,39.660000
1779282340.939798,0,0.000000,0.000000,0.000000,0.000000,116.590000,0.100000,-0.310000,0.000000,48.000000,39.680000
1779282340.955629,0,0.000000,0.000000,0.000000,0.000000,198.410000,0.100000,-0.310000,0.000000,51.000000,39.700000
1779282340.970137,0,0.000000,0.000000,0.000000,0.000000,198.410000,0.100000,-0.310000,0.000000,51.000000,39.720000
1779282340.970636,0,0.000000,0.000000,0.000000,0.000000,198.410000,0.100000,-0.310000,0.000000,51.000000,39.720000
1779282340.985651,0,0.000000,0.000000,0.000000,0.000000,198.410000,0.100000,-0.310000,0.000000,51.000000,39.740000
1779282341.008255,0,0.000000,0.000000,0.000000,0.000000,198.410000,0.100000,-0.310000,0.000000,51.000000,39.750000
1779282341.022098,0,0.000000,0.000000,0.000000,0.000000,-153.100000,0.090000,-0.310000,0.000000,48.000000,39.750000
1779282341.036628,0,0.000000,0.000000,0.000000,0.000000,-153.100000,0.090000,-0.310000,0.000000,48.000000,39.770000
1779282341.037628,0,0.000000,0.000000,0.000000,0.000000,-153.100000,0.090000,-0.310000,0.000000,48.000000,39.770000
1779282341.038628,0,0.000000,0.000000,0.000000,0.000000,-153.100000,0.090000,-0.310000,0.000000,48.000000,39.790000
1779282341.080981,0,0.000000,0.000000,0.000000,0.000000,-142.490000,0.070000,-0.310000,0.000000,48.000000,39.810000
1779282341.082481,0,0.000000,0.000000,0.000000,0.000000,-142.490000,0.070000,-0.310000,0.000000,48.000000,39.810000
1779282341.089708,0,0.000000,0.000000,0.000000,0.000000,-142.490000,0.070000,-0.310000,0.000000,48.000000,39.830000
1779282341.091208,0,0.000000,0.000000,0.000000,0.000000,-142.490000,0.070000,-0.310000,0.000000,48.000000,39.840000
1779282341.112416,0,0.000000,0.000000,0.000000,0.000000,-142.490000,0.070000,-0.310000,0.000000,48.000000,39.840000
1779282341.130416,0,0.000000,0.000000,0.000000,0.000000,-316.200000,0.070000,-0.310000,0.000000,48.000000,39.860000
1779282341.130916,0,0.000000,0.000000,0.000000,0.000000,-316.200000,0.070000,-0.310000,0.000000,48.000000,39.860000
1779282341.134917,0,0.000000,0.000000,0.000000,0.000000,-316.200000,0.070000,-0.310000,0.000000,48.000000,39.880000
1779282341.142416,0,0.000000,0.000000,0.000000,0.000000,-316.200000,0.070000,-0.310000,0.000000,48.000000,39.880000
1779282341.172364,0,0.000000,0.000000,0.000000,0.000000,-316.200000,0.070000,-0.310000,0.000000,48.000000,39.900000
1779282341.180863,0,0.000000,0.000000,0.000000,0.000000,-316.200000,0.070000,-0.310000,0.000000,48.000000,39.900000
1779282341.218667,0,0.000000,0.000000,0.000000,0.000000,-316.200000,0.070000,-0.310000,0.000000,48.000000,39.930000
1779282341.219166,0,0.000000,0.000000,0.000000,0.000000,-316.200000,0.070000,-0.310000,0.000000,48.000000,39.930000
1779282341.220166,0,0.000000,0.000000,0.000000,0.000000,-316.200000,0.070000,-0.310000,0.000000,48.000000,39.930000
1779282341.239666,0,0.000000,0.000000,0.000000,0.000000,74.000000,0.070000,-0.310000,0.000000,49.000000,39.970000
1779282341.240670,0,0.000000,0.000000,0.000000,0.000000,74.000000,0.070000,-0.310000,0.000000,49.000000,39.990000
1779282341.247706,0,0.000000,0.000000,0.000000,0.000000,74.000000,0.070000,-0.310000,0.000000,49.000000,40.000000
1779282341.284166,0,0.000000,0.000000,0.000000,0.000000,74.000000,0.070000,-0.310000,0.000000,49.000000,40.000000
1779282341.285166,0,0.000000,0.000000,0.000000,0.000000,270.700000,0.070000,-0.300000,0.000000,48.000000,40.020000
1779282341.285166,0,0.000000,0.000000,0.000000,0.000000,270.700000,0.070000,-0.300000,0.000000,48.000000,40.020000
1779282341.286166,0,0.000000,0.000000,0.000000,0.000000,270.700000,0.070000,-0.300000,0.000000,48.000000,40.040000
1779282341.322666,0,0.000000,0.000000,0.000000,0.000000,270.700000,0.070000,-0.300000,0.000000,48.000000,40.040000
1779282341.330666,0,0.000000,0.000000,0.000000,0.000000,270.700000,0.070000,-0.300000,0.000000,48.000000,40.060000
1779282341.338666,0,0.000000,0.000000,0.000000,0.000000,-27.420000,0.050000,-0.300000,0.000000,48.000000,40.060000
1779282341.339666,0,0.000000,0.000000,0.000000,0.000000,-27.420000,0.050000,-0.300000,0.000000,48.000000,40.080000
1779282341.352166,0,0.000000,0.000000,0.000000,0.000000,-27.420000,0.050000,-0.300000,0.000000,48.000000,40.090000
1779282341.353166,0,0.000000,0.000000,0.000000,0.000000,-27.420000,0.050000,-0.300000,0.000000,48.000000,40.090000
1779282341.374166,0,0.000000,0.000000,0.000000,0.000000,-27.420000,0.050000,-0.300000,0.000000,48.000000,40.110000
1779282341.389167,0,0.000000,0.000000,0.000000,0.000000,-185.500000,0.050000,-0.280000,0.000000,48.000000,40.130000
1779282341.390666,0,0.000000,0.000000,0.000000,0.000000,-185.500000,0.050000,-0.280000,0.000000,48.000000,40.130000
1779282341.397166,0,0.000000,0.000000,0.000000,0.000000,-185.500000,0.050000,-0.280000,0.000000,48.000000,40.130000
1779282341.404666,0,0.000000,0.000000,0.000000,0.000000,-185.500000,0.050000,-0.280000,0.000000,48.000000,40.150000
1779282341.427988,0,0.000000,0.000000,0.000000,0.000000,-179.750000,0.050000,-0.280000,0.000000,48.000000,40.160000
1779282341.435488,0,0.000000,0.000000,0.000000,0.000000,-179.750000,0.050000,-0.280000,0.000000,48.000000,40.180000
1779282341.450216,0,0.000000,0.000000,0.000000,0.000000,-179.750000,0.050000,-0.280000,0.000000,48.000000,40.180000
1779282341.464961,0,0.000000,0.000000,0.000000,0.000000,-179.750000,0.050000,-0.280000,0.000000,48.000000,40.200000
1779282341.479662,0,0.000000,0.000000,0.000000,0.000000,-179.750000,0.050000,-0.280000,0.000000,48.000000,40.200000
1779282341.490160,0,0.000000,0.000000,0.000000,0.000000,6.670000,0.050000,-0.280000,0.000000,48.000000,40.220000
1779282341.501661,0,0.000000,0.000000,0.000000,0.000000,6.670000,0.050000,-0.280000,0.000000,48.000000,40.240000
1779282341.503161,0,0.000000,0.000000,0.000000,0.000000,6.670000,0.050000,-0.280000,0.000000,48.000000,40.250000
1779282341.517161,0,0.000000,0.000000,0.000000,0.000000,6.670000,0.050000,-0.280000,0.000000,48.000000,40.250000
1779282341.539661,0,0.000000,0.000000,0.000000,0.000000,6.670000,0.050000,-0.280000,0.000000,48.000000,40.270000
1779282341.561241,0,0.000000,0.000000,0.000000,0.000000,310.910000,0.070000,-0.280000,0.000000,48.000000,40.270000
1779282341.561241,0,0.000000,0.000000,0.000000,0.000000,310.910000,0.070000,-0.280000,0.000000,48.000000,40.290000
1779282341.577033,0,0.000000,0.000000,0.000000,0.000000,310.910000,0.070000,-0.280000,0.000000,48.000000,40.290000
1779282341.578533,0,0.000000,0.000000,0.000000,0.000000,310.910000,0.070000,-0.280000,0.000000,48.000000,40.310000
1779282341.593900,0,0.000000,0.000000,0.000000,0.000000,310.910000,0.070000,-0.280000,0.000000,48.000000,40.310000
1779282341.593900,0,0.000000,0.000000,0.000000,0.000000,-306.140000,0.070000,-0.280000,0.000000,48.000000,40.330000
1779282341.599900,0,0.000000,0.000000,0.000000,0.000000,-306.140000,0.070000,-0.280000,0.000000,48.000000,40.340000
1779282341.621919,0,0.000000,0.000000,0.000000,0.000000,-306.140000,0.070000,-0.280000,0.000000,48.000000,40.340000
1779282341.622920,0,0.000000,0.000000,0.000000,0.000000,-306.140000,0.070000,-0.280000,0.000000,48.000000,40.360000
1779282341.629271,0,0.000000,0.000000,0.000000,0.000000,-306.140000,0.070000,-0.280000,0.000000,48.000000,40.360000
1779282341.652127,0,0.000000,0.000000,0.000000,0.000000,172.300000,0.070000,-0.280000,0.000000,48.000000,40.380000
1779282341.666645,0,0.000000,0.000000,0.000000,0.000000,172.300000,0.070000,-0.280000,0.000000,48.000000,40.400000
1779282341.667644,0,0.000000,0.000000,0.000000,0.000000,172.300000,0.070000,-0.280000,0.000000,48.000000,40.400000
1779282341.681417,0,0.000000,0.000000,0.000000,0.000000,172.300000,0.070000,-0.280000,0.000000,48.000000,40.410000
1779282341.696928,0,0.000000,0.000000,0.000000,0.000000,-1.370000,0.090000,-0.300000,0.000000,48.000000,40.430000
1779282341.697927,0,0.000000,0.000000,0.000000,0.000000,-1.370000,0.090000,-0.300000,0.000000,48.000000,40.430000
1779282341.704927,0,0.000000,0.000000,0.000000,0.000000,-1.370000,0.090000,-0.300000,0.000000,48.000000,40.450000
1779282341.720427,0,0.000000,0.000000,0.000000,0.000000,-1.370000,0.090000,-0.300000,0.000000,48.000000,40.450000
1779282341.742927,0,0.000000,0.000000,0.000000,0.000000,220.820000,0.090000,-0.310000,0.000000,48.000000,40.490000
1779282341.749989,0,0.000000,0.000000,0.000000,0.000000,220.820000,0.090000,-0.310000,0.000000,48.000000,40.500000
1779282341.764189,0,0.000000,0.000000,0.000000,0.000000,220.820000,0.090000,-0.310000,0.000000,48.000000,40.500000
1779282341.780194,0,0.000000,0.000000,0.000000,0.000000,220.820000,0.090000,-0.310000,0.000000,48.000000,40.520000
1779282341.800927,0,0.000000,0.000000,0.000000,0.000000,220.820000,0.090000,-0.310000,0.000000,48.000000,40.520000
1779282341.804927,0,0.000000,0.000000,0.000000,0.000000,-286.640000,0.100000,-0.310000,0.000000,48.000000,40.540000
1779282341.807928,0,0.000000,0.000000,0.000000,0.000000,-286.640000,0.100000,-0.310000,0.000000,48.000000,40.540000
1779282341.817927,0,0.000000,0.000000,0.000000,0.000000,-286.640000,0.100000,-0.310000,0.000000,48.000000,40.560000
1779282341.824934,0,0.000000,0.000000,0.000000,0.000000,-286.640000,0.100000,-0.310000,0.000000,48.000000,40.560000
1779282341.839435,0,0.000000,0.000000,0.000000,0.000000,-286.640000,0.100000,-0.310000,0.000000,48.000000,40.580000
1779282341.855746,0,0.000000,0.000000,0.000000,0.000000,-232.330000,0.110000,-0.340000,0.000000,48.000000,40.590000
1779282341.856745,0,0.000000,0.000000,0.000000,0.000000,-232.330000,0.110000,-0.340000,0.000000,48.000000,40.610000
1779282341.869975,0,0.000000,0.000000,0.000000,0.000000,-232.330000,0.110000,-0.340000,0.000000,48.000000,40.610000
1779282341.876975,0,0.000000,0.000000,0.000000,0.000000,-232.330000,0.110000,-0.340000,0.000000,48.000000,40.630000
1779282341.894302,0,0.000000,0.000000,0.000000,0.000000,-142.360000,0.150000,-0.380000,0.000000,48.000000,40.630000
1779282341.899803,0,0.000000,0.000000,0.000000,0.000000,-142.360000,0.150000,-0.380000,0.000000,48.000000,40.650000
1779282341.915058,0,0.000000,0.000000,0.000000,0.000000,-142.360000,0.150000,-0.380000,0.000000,48.000000,40.650000
1779282341.922415,0,0.000000,0.000000,0.000000,0.000000,-142.360000,0.150000,-0.380000,0.000000,48.000000,40.660000
1779282341.936836,0,0.000000,0.000000,0.000000,0.000000,-142.360000,0.150000,-0.380000,0.000000,48.000000,40.680000
1779282341.953212,0,0.000000,0.000000,0.000000,0.000000,-142.360000,0.150000,-0.380000,0.000000,48.000000,40.680000
1779282341.966732,0,0.000000,0.000000,0.000000,0.000000,-256.500000,0.200000,-0.430000,0.000000,48.000000,40.700000
1779282341.968235,0,0.000000,0.000000,0.000000,0.000000,-256.500000,0.200000,-0.430000,0.000000,48.000000,40.700000
1779282341.974733,0,0.000000,0.000000,0.000000,0.000000,-256.500000,0.200000,-0.430000,0.000000,48.000000,40.720000
1779282341.989989,0,0.000000,0.000000,0.000000,0.000000,-256.500000,0.200000,-0.430000,0.000000,48.000000,40.720000
1779282342.005987,0,0.000000,0.000000,0.000000,0.000000,225.750000,0.250000,-0.460000,0.000000,48.000000,40.750000
1779282342.012491,0,0.000000,0.000000,0.000000,0.000000,225.750000,0.250000,-0.460000,0.000000,48.000000,40.750000
1779282342.020036,0,0.000000,0.000000,0.000000,0.000000,225.750000,0.250000,-0.460000,0.000000,48.000000,40.770000
1779282342.027036,0,0.000000,0.000000,0.000000,0.000000,225.750000,0.250000,-0.460000,0.000000,48.000000,40.770000
1779282342.050164,0,0.000000,0.000000,0.000000,0.000000,225.750000,0.250000,-0.460000,0.000000,48.000000,40.770000
1779282342.064664,0,0.000000,0.000000,0.000000,0.000000,225.750000,0.250000,-0.460000,0.000000,48.000000,40.790000
1779282342.065664,0,0.000000,0.000000,0.000000,0.000000,225.750000,0.250000,-0.460000,0.000000,48.000000,40.810000
1779282342.072165,0,0.000000,0.000000,0.000000,0.000000,225.750000,0.250000,-0.460000,0.000000,48.000000,40.810000
1779282342.087664,0,0.000000,0.000000,0.000000,0.000000,225.750000,0.250000,-0.460000,0.000000,48.000000,40.830000
1779282342.094664,0,0.000000,0.000000,0.000000,0.000000,225.750000,0.250000,-0.460000,0.000000,48.000000,40.840000
1779282342.111665,0,0.000000,0.000000,0.000000,0.000000,-21.950000,0.280000,-0.500000,0.000000,49.000000,40.860000
1779282342.117164,0,0.000000,0.000000,0.000000,0.000000,-21.950000,0.280000,-0.500000,0.000000,49.000000,40.860000
1779282342.132664,0,0.000000,0.000000,0.000000,0.000000,-21.950000,0.280000,-0.500000,0.000000,49.000000,40.880000
1779282342.140164,0,0.000000,0.000000,0.000000,0.000000,-21.950000,0.280000,-0.500000,0.000000,49.000000,40.880000
1779282342.163211,0,0.000000,0.000000,0.000000,0.000000,-21.950000,0.280000,-0.500000,0.000000,49.000000,40.900000
1779282342.171711,0,0.000000,0.000000,0.000000,0.000000,-21.950000,0.280000,-0.500000,0.000000,49.000000,40.900000
1779282342.172211,0,0.000000,0.000000,0.000000,0.000000,-21.950000,0.280000,-0.500000,0.000000,49.000000,40.910000
1779282342.185212,0,0.000000,0.000000,0.000000,0.000000,-21.950000,0.280000,-0.500000,0.000000,49.000000,40.930000
1779282342.206756,0,0.000000,0.000000,0.000000,0.000000,-21.950000,0.280000,-0.500000,0.000000,49.000000,40.930000
1779282342.214256,0,0.000000,0.000000,0.000000,0.000000,-140.740000,0.370000,-0.490000,0.000000,51.000000,40.950000
1779282342.223474,0,0.000000,0.000000,0.000000,0.000000,-140.740000,0.370000,-0.490000,0.000000,51.000000,40.970000
1779282342.229758,0,0.000000,0.000000,0.000000,0.000000,-140.740000,0.370000,-0.490000,0.000000,51.000000,40.970000
1779282342.253481,0,0.000000,0.000000,0.000000,0.000000,-140.740000,0.370000,-0.490000,0.000000,51.000000,40.990000
1779282342.253981,0,0.000000,0.000000,0.000000,0.000000,-140.740000,0.370000,-0.490000,0.000000,51.000000,40.990000
1779282342.298643,0,0.000000,0.000000,0.000000,0.000000,-145.970000,0.400000,-0.550000,0.000000,48.000000,41.000000
1779282342.300641,0,0.000000,0.000000,0.000000,0.000000,-145.970000,0.400000,-0.550000,0.000000,48.000000,41.020000
1779282342.300641,0,0.000000,0.000000,0.000000,0.000000,-145.970000,0.400000,-0.550000,0.000000,48.000000,41.020000
1779282342.304641,0,0.000000,0.000000,0.000000,0.000000,-145.970000,0.400000,-0.550000,0.000000,48.000000,41.040000
1779282342.312419,0,0.000000,0.000000,0.000000,0.000000,-145.970000,0.400000,-0.550000,0.000000,48.000000,41.040000
1779282342.320014,0,0.000000,0.000000,0.000000,0.000000,-145.970000,0.400000,-0.550000,0.000000,48.000000,41.060000
1779282342.334554,0,0.000000,0.000000,0.000000,0.000000,-145.970000,0.400000,-0.550000,0.000000,48.000000,41.080000
1779282342.335055,0,0.000000,0.000000,0.000000,0.000000,-145.970000,0.400000,-0.550000,0.000000,48.000000,41.090000
1779282342.372536,0,0.000000,0.000000,0.000000,0.000000,-145.970000,0.400000,-0.550000,0.000000,48.000000,41.090000
1779282342.374036,0,0.000000,0.000000,0.000000,0.000000,100.050000,0.410000,-0.560000,0.000000,51.000000,41.110000
1779282342.374536,0,0.000000,0.000000,0.000000,0.000000,100.050000,0.410000,-0.560000,0.000000,51.000000,41.110000
1779282342.387536,0,0.000000,0.000000,0.000000,0.000000,100.050000,0.410000,-0.560000,0.000000,51.000000,41.130000
1779282342.395036,0,0.000000,0.000000,0.000000,0.000000,100.050000,0.410000,-0.560000,0.000000,51.000000,41.130000
1779282342.409729,0,0.000000,0.000000,0.000000,0.000000,100.050000,0.410000,-0.560000,0.000000,51.000000,41.150000
