epoch,mark,Measured Torque,Desired Torque,DPJMC Alpha,DPJMC Tau Des PF,Pressure Total,COP AP,COP ML,DPJMC State,DPJMC Fault Flags,Exoskeleton time (seconds)
1779334544.499014,0,0.000000,0.000000,0.000000,0.000000,267.920000,0.510000,0.280000,0.000000,49.000000,40.740000
1779334544.514515,0,0.000000,0.000000,0.000000,0.000000,-57.910000,0.400000,0.120000,0.000000,48.000000,40.750000
1779334544.521515,0,0.000000,0.000000,0.000000,0.000000,-57.910000,0.400000,0.120000,0.000000,48.000000,40.750000
1779334544.537015,0,0.000000,0.000000,0.000000,0.000000,-57.910000,0.400000,0.120000,0.000000,48.000000,40.770000
1779334544.544015,0,0.000000,0.000000,0.000000,0.000000,-57.910000,0.400000,0.120000,0.000000,48.000000,40.770000
1779334544.559014,0,0.000000,0.000000,0.000000,0.000000,-57.910000,0.400000,0.120000,0.000000,48.000000,40.790000
1779334544.579514,0,0.000000,0.000000,0.000000,0.000000,149.440000,0.300000,0.000000,0.000000,48.000000,40.810000
1779334544.588015,0,0.000000,0.000000,0.000000,0.000000,149.440000,0.300000,0.000000,0.000000,48.000000,40.810000
1779334544.589015,0,0.000000,0.000000,0.000000,0.000000,149.440000,0.300000,0.000000,0.000000,48.000000,40.830000
1779334544.627515,0,0.000000,0.000000,0.000000,0.000000,119.470000,0.210000,-0.100000,0.000000,48.000000,40.840000
1779334544.633515,0,0.000000,0.000000,0.000000,0.000000,119.470000,0.210000,-0.100000,0.000000,48.000000,40.860000
1779334544.634516,0,0.000000,0.000000,0.000000,0.000000,119.470000,0.210000,-0.100000,0.000000,48.000000,40.860000
1779334544.642015,0,0.000000,0.000000,0.000000,0.000000,119.470000,0.210000,-0.100000,0.000000,48.000000,40.880000
1779334544.663514,0,0.000000,0.000000,0.000000,0.000000,119.470000,0.210000,-0.100000,0.000000,48.000000,40.880000
1779334544.673515,0,0.000000,0.000000,0.000000,0.000000,131.610000,0.170000,-0.180000,0.000000,48.000000,40.900000
1779334544.702015,0,0.000000,0.000000,0.000000,0.000000,131.610000,0.170000,-0.180000,0.000000,48.000000,40.910000
1779334544.702515,0,0.000000,0.000000,0.000000,0.000000,131.610000,0.170000,-0.180000,0.000000,48.000000,40.930000
1779334544.709015,0,0.000000,0.000000,0.000000,0.000000,131.610000,0.170000,-0.180000,0.000000,48.000000,40.930000
1779334544.725014,0,0.000000,0.000000,0.000000,0.000000,131.610000,0.170000,-0.180000,0.000000,48.000000,40.950000
1779334544.726016,0,0.000000,0.000000,0.000000,0.000000,82.230000,0.120000,-0.230000,0.000000,48.000000,40.950000
1779334544.746516,0,0.000000,0.000000,0.000000,0.000000,82.230000,0.120000,-0.230000,0.000000,48.000000,40.970000
1779334544.753515,0,0.000000,0.000000,0.000000,0.000000,82.230000,0.120000,-0.230000,0.000000,48.000000,40.970000
1779334544.754515,0,0.000000,0.000000,0.000000,0.000000,82.230000,0.120000,-0.230000,0.000000,48.000000,40.990000
1779334544.775015,0,0.000000,0.000000,0.000000,0.000000,82.230000,0.120000,-0.230000,0.000000,48.000000,41.000000
1779334544.785014,0,0.000000,0.000000,0.000000,0.000000,82.230000,0.120000,-0.230000,0.000000,48.000000,41.020000
1779334544.791515,0,0.000000,0.000000,0.000000,0.000000,82.230000,0.120000,-0.230000,0.000000,48.000000,41.020000
1779334544.807015,0,0.000000,0.000000,0.000000,0.000000,82.230000,0.120000,-0.230000,0.000000,48.000000,41.040000
1779334544.814015,0,0.000000,0.000000,0.000000,0.000000,82.230000,0.120000,-0.230000,0.000000,48.000000,41.040000
1779334544.821515,0,0.000000,0.000000,0.000000,0.000000,208.110000,0.100000,-0.250000,0.000000,51.000000,41.060000
1779334544.837015,0,0.000000,0.000000,0.000000,0.000000,208.110000,0.100000,-0.250000,0.000000,51.000000,41.060000
1779334544.844016,0,0.000000,0.000000,0.000000,0.000000,208.110000,0.100000,-0.250000,0.000000,51.000000,41.080000
1779334544.851515,0,0.000000,0.000000,0.000000,0.000000,208.110000,0.100000,-0.250000,0.000000,51.000000,41.090000
1779334544.880016,0,0.000000,0.000000,0.000000,0.000000,208.110000,0.100000,-0.250000,0.000000,51.000000,41.090000
1779334544.889014,0,0.000000,0.000000,0.000000,0.000000,-129.380000,0.090000,-0.280000,0.000000,48.000000,41.110000
1779334544.890016,0,0.000000,0.000000,0.000000,0.000000,-129.380000,0.090000,-0.280000,0.000000,48.000000,41.110000
1779334544.926515,0,0.000000,0.000000,0.000000,0.000000,-129.380000,0.090000,-0.280000,0.000000,48.000000,41.130000
1779334544.927516,0,0.000000,0.000000,0.000000,0.000000,-129.380000,0.090000,-0.280000,0.000000,48.000000,41.130000
1779334544.934014,0,0.000000,0.000000,0.000000,0.000000,-129.380000,0.090000,-0.280000,0.000000,48.000000,41.150000
1779334544.943516,0,0.000000,0.000000,0.000000,0.000000,-200.380000,0.070000,-0.310000,0.000000,48.000000,41.160000
1779334544.944016,0,0.000000,0.000000,0.000000,0.000000,-200.380000,0.070000,-0.310000,0.000000,48.000000,41.180000
1779334544.949014,0,0.000000,0.000000,0.000000,0.000000,-200.380000,0.070000,-0.310000,0.000000,48.000000,41.180000
1779334544.971514,0,0.000000,0.000000,0.000000,0.000000,-200.380000,0.070000,-0.310000,0.000000,48.000000,41.200000
1779334544.988515,0,0.000000,0.000000,0.000000,0.000000,-200.380000,0.070000,-0.310000,0.000000,48.000000,41.200000
1779334544.989014,0,0.000000,0.000000,0.000000,0.000000,-40.720000,0.070000,-0.310000,0.000000,48.000000,41.220000
1779334545.023515,0,0.000000,0.000000,0.000000,0.000000,-40.720000,0.070000,-0.310000,0.000000,48.000000,41.220000
1779334545.024515,0,0.000000,0.000000,0.000000,0.000000,-40.720000,0.070000,-0.310000,0.000000,48.000000,41.250000
1779334545.032016,0,0.000000,0.000000,0.000000,0.000000,-40.720000,0.070000,-0.310000,0.000000,48.000000,41.250000
1779334545.061015,0,0.000000,0.000000,0.000000,0.000000,-98.090000,0.070000,-0.330000,0.000000,48.000000,41.270000
1779334545.062016,0,0.000000,0.000000,0.000000,0.000000,-98.090000,0.070000,-0.330000,0.000000,48.000000,41.290000
1779334545.063015,0,0.000000,0.000000,0.000000,0.000000,-98.090000,0.070000,-0.330000,0.000000,48.000000,41.290000
1779334545.106514,0,0.000000,0.000000,0.000000,0.000000,-98.090000,0.070000,-0.330000,0.000000,48.000000,41.310000
1779334545.107014,0,0.000000,0.000000,0.000000,0.000000,216.580000,0.070000,-0.340000,0.000000,48.000000,41.310000
1779334545.115014,0,0.000000,0.000000,0.000000,0.000000,216.580000,0.070000,-0.340000,0.000000,48.000000,41.330000
1779334545.116016,0,0.000000,0.000000,0.000000,0.000000,216.580000,0.070000,-0.340000,0.000000,48.000000,41.340000
1779334545.137514,0,0.000000,0.000000,0.000000,0.000000,216.580000,0.070000,-0.340000,0.000000,48.000000,41.360000
1779334545.138014,0,0.000000,0.000000,0.000000,0.000000,-312.390000,0.100000,-0.400000,0.000000,48.000000,41.360000
1779334545.151515,0,0.000000,0.000000,0.000000,0.000000,-312.390000,0.100000,-0.400000,0.000000,48.000000,41.380000
1779334545.159014,0,0.000000,0.000000,0.000000,0.000000,-312.390000,0.100000,-0.400000,0.000000,48.000000,41.380000
1779334545.166515,0,0.000000,0.000000,0.000000,0.000000,-312.390000,0.100000,-0.400000,0.000000,48.000000,41.400000
1779334545.189516,0,0.000000,0.000000,0.000000,0.000000,-312.390000,0.100000,-0.400000,0.000000,48.000000,41.410000
1779334545.197015,0,0.000000,0.000000,0.000000,0.000000,47.630000,0.170000,-0.460000,0.000000,48.000000,41.430000
1779334545.198015,0,0.000000,0.000000,0.000000,0.000000,47.630000,0.170000,-0.460000,0.000000,48.000000,41.430000
1779334545.212015,0,0.000000,0.000000,0.000000,0.000000,47.630000,0.170000,-0.460000,0.000000,48.000000,41.450000
1779334545.219515,0,0.000000,0.000000,0.000000,0.000000,47.630000,0.170000,-0.460000,0.000000,48.000000,41.450000
1779334545.226514,0,0.000000,0.000000,0.000000,0.000000,47.630000,0.170000,-0.460000,0.000000,48.000000,41.470000
1779334545.248514,0,0.000000,0.000000,0.000000,0.000000,35.580000,0.250000,-0.510000,0.000000,48.000000,41.470000
1779334545.249515,0,0.000000,0.000000,0.000000,0.000000,35.580000,0.250000,-0.510000,0.000000,48.000000,41.490000
1779334545.271514,0,0.000000,0.000000,0.000000,0.000000,35.580000,0.250000,-0.510000,0.000000,48.000000,41.500000
1779334545.272514,0,0.000000,0.000000,0.000000,0.000000,35.580000,0.250000,-0.510000,0.000000,48.000000,41.500000
1779334545.287015,0,0.000000,0.000000,0.000000,0.000000,35.580000,0.250000,-0.510000,0.000000,48.000000,41.520000
1779334545.304015,0,0.000000,0.000000,0.000000,0.000000,171.380000,0.330000,-0.560000,0.000000,48.000000,41.540000
1779334545.308515,0,0.000000,0.000000,0.000000,0.000000,171.380000,0.330000,-0.560000,0.000000,48.000000,41.540000
1779334545.316514,0,0.000000,0.000000,0.000000,0.000000,171.380000,0.330000,-0.560000,0.000000,48.000000,41.560000
1779334545.331515,0,0.000000,0.000000,0.000000,0.000000,171.380000,0.330000,-0.560000,0.000000,48.000000,41.560000
1779334545.344515,0,0.000000,0.000000,0.000000,0.000000,110.630000,0.380000,-0.560000,0.000000,48.000000,41.580000
1779334545.391515,0,0.000000,0.000000,0.000000,0.000000,110.630000,0.380000,-0.560000,0.000000,48.000000,41.590000
1779334545.392515,0,0.000000,0.000000,0.000000,0.000000,110.630000,0.380000,-0.560000,0.000000,48.000000,41.590000
1779334545.393515,0,0.000000,0.000000,0.000000,0.000000,110.630000,0.380000,-0.560000,0.000000,48.000000,41.610000
1779334545.394015,0,0.000000,0.000000,0.000000,0.000000,110.630000,0.380000,-0.560000,0.000000,48.000000,41.610000
1779334545.406515,0,0.000000,0.000000,0.000000,0.000000,308.010000,0.430000,-0.540000,0.000000,48.000000,41.630000
1779334545.407515,0,0.000000,0.000000,0.000000,0.000000,308.010000,0.430000,-0.540000,0.000000,48.000000,41.650000
1779334545.414015,0,0.000000,0.000000,0.000000,0.000000,308.010000,0.430000,-0.540000,0.000000,48.000000,41.650000
1779334545.430515,0,0.000000,0.000000,0.000000,0.000000,308.010000,0.430000,-0.540000,0.000000,48.000000,41.660000
1779334545.446014,0,0.000000,0.000000,0.000000,0.000000,308.010000,0.430000,-0.540000,0.000000,48.000000,41.680000
1779334545.455516,0,0.000000,0.000000,0.000000,0.000000,18.450000,0.460000,-0.490000,0.000000,48.000000,41.680000
1779334545.466514,0,0.000000,0.000000,0.000000,0.000000,18.450000,0.460000,-0.490000,0.000000,48.000000,41.700000
1779334545.474014,0,0.000000,0.000000,0.000000,0.000000,18.450000,0.460000,-0.490000,0.000000,48.000000,41.700000
1779334545.481514,0,0.000000,0.000000,0.000000,0.000000,18.450000,0.460000,-0.490000,0.000000,48.000000,41.720000
1779334545.518515,0,0.000000,0.000000,0.000000,0.000000,18.450000,0.460000,-0.490000,0.000000,48.000000,41.720000
1779334545.519515,0,0.000000,0.000000,0.000000,0.000000,-264.100000,0.490000,-0.430000,0.000000,48.000000,41.750000
1779334545.520515,0,0.000000,0.000000,0.000000,0.000000,-264.100000,0.490000,-0.430000,0.000000,48.000000,41.750000
1779334545.521016,0,0.000000,0.000000,0.000000,0.000000,-264.100000,0.490000,-0.430000,0.000000,48.000000,41.770000
1779334545.526515,0,0.000000,0.000000,0.000000,0.000000,-264.100000,0.490000,-0.430000,0.000000,48.000000,41.770000
1779334545.562515,0,0.000000,0.000000,0.000000,0.000000,-297.690000,0.500000,-0.310000,0.000000,48.000000,41.790000
1779334545.569514,0,0.000000,0.000000,0.000000,0.000000,-297.690000,0.500000,-0.310000,0.000000,48.000000,41.790000
1779334545.570514,0,0.000000,0.000000,0.000000,0.000000,-297.690000,0.500000,-0.310000,0.000000,48.000000,41.810000
1779334545.579515,0,0.000000,0.000000,0.000000,0.000000,-297.690000,0.500000,-0.310000,0.000000,48.000000,41.810000
1779334545.618015,0,0.000000,0.000000,0.000000,0.000000,169.330000,0.540000,-0.180000,0.000000,48.000000,41.840000
1779334545.628015,0,0.000000,0.000000,0.000000,0.000000,169.330000,0.540000,-0.180000,0.000000,48.000000,41.840000
1779334545.629014,0,0.000000,0.000000,0.000000,0.000000,169.330000,0.540000,-0.180000,0.000000,48.000000,41.860000
1779334545.631516,0,0.000000,0.000000,0.000000,0.000000,169.330000,0.540000,-0.180000,0.000000,48.000000,41.860000
1779334545.646515,0,0.000000,0.000000,0.000000,0.000000,169.330000,0.540000,-0.180000,0.000000,48.000000,41.880000
1779334545.664514,0,0.000000,0.000000,0.000000,0.000000,-163.110000,0.560000,-0.010000,0.000000,48.000000,41.880000
1779334545.677015,0,0.000000,0.000000,0.000000,0.000000,-163.110000,0.560000,-0.010000,0.000000,48.000000,41.900000
1779334545.678515,0,0.000000,0.000000,0.000000,0.000000,-163.110000,0.560000,-0.010000,0.000000,48.000000,41.910000
1779334545.692015,0,0.000000,0.000000,0.000000,0.000000,-163.110000,0.560000,-0.010000,0.000000,48.000000,41.910000
1779334545.706514,0,0.000000,0.000000,0.000000,0.000000,-163.110000,0.560000,-0.010000,0.000000,48.000000,41.930000
1779334545.714514,0,0.000000,0.000000,0.000000,0.000000,-0.150000,0.580000,0.100000,0.000000,48.000000,41.950000
1779334545.726015,0,0.000000,0.000000,0.000000,0.000000,-0.150000,0.580000,0.100000,0.000000,48.000000,41.950000
1779334545.729015,0,0.000000,0.000000,0.000000,0.000000,-0.150000,0.580000,0.100000,0.000000,48.000000,41.970000
1779334545.736514,0,0.000000,0.000000,0.000000,0.000000,-0.150000,0.580000,0.100000,0.000000,48.000000,41.970000
1779334545.782015,0,0.000000,0.000000,0.000000,0.000000,-317.540000,0.610000,0.210000,0.000000,48.000000,42.000000
1779334545.782516,0,0.000000,0.000000,0.000000,0.000000,-317.540000,0.610000,0.210000,0.000000,48.000000,42.000000
1779334545.783015,0,0.000000,0.000000,0.000000,0.000000,-317.540000,0.610000,0.210000,0.000000,48.000000,42.000000
1779334545.789514,0,0.000000,0.000000,0.000000,0.000000,-317.540000,0.610000,0.210000,0.000000,48.000000,42.020000
1779334545.803015,0,0.000000,0.000000,0.000000,0.000000,-317.540000,0.610000,0.210000,0.000000,48.000000,42.020000
1779334545.832014,0,0.000000,0.000000,0.000000,0.000000,-317.540000,0.610000,0.210000,0.000000,48.000000,42.040000
1779334545.832515,0,0.000000,0.000000,0.000000,0.000000,274.880000,0.620000,0.310000,0.000000,48.000000,42.060000
1779334545.841514,0,0.000000,0.000000,0.000000,0.000000,274.880000,0.620000,0.310000,0.000000,48.000000,42.060000
1779334545.842515,0,0.000000,0.000000,0.000000,0.000000,274.880000,0.620000,0.310000,0.000000,48.000000,42.080000
1779334545.843016,0,0.000000,0.000000,0.000000,0.000000,274.880000,0.620000,0.310000,0.000000,48.000000,42.090000
1779334545.864015,0,0.000000,0.000000,0.000000,0.000000,313.300000,0.620000,0.380000,0.000000,48.000000,42.090000
1779334545.865014,0,0.000000,0.000000,0.000000,0.000000,313.300000,0.620000,0.380000,0.000000,48.000000,42.110000
1779334545.880015,0,0.000000,0.000000,0.000000,0.000000,313.300000,0.620000,0.380000,0.000000,48.000000,42.110000
1779334545.886515,0,0.000000,0.000000,0.000000,0.000000,313.300000,0.620000,0.380000,0.000000,48.000000,42.130000
1779334545.909016,0,0.000000,0.000000,0.000000,0.000000,313.300000,0.620000,0.380000,0.000000,48.000000,42.130000
1779334545.918015,0,0.000000,0.000000,0.000000,0.000000,272.000000,0.620000,0.430000,0.000000,48.000000,42.150000
1779334545.918515,0,0.000000,0.000000,0.000000,0.000000,272.000000,0.620000,0.430000,0.000000,48.000000,42.150000
1779334545.931516,0,0.000000,0.000000,0.000000,0.000000,272.000000,0.620000,0.430000,0.000000,48.000000,42.160000
1779334545.946514,0,0.000000,0.000000,0.000000,0.000000,272.000000,0.620000,0.430000,0.000000,48.000000,42.180000
1779334545.953515,0,0.000000,0.000000,0.000000,0.000000,272.000000,0.620000,0.430000,0.000000,48.000000,42.180000
1779334545.970515,0,0.000000,0.000000,0.000000,0.000000,194.970000,0.620000,0.460000,0.000000,48.000000,42.200000
1779334545.971015,0,0.000000,0.000000,0.000000,0.000000,194.970000,0.620000,0.460000,0.000000,48.000000,42.200000
1779334545.984015,0,0.000000,0.000000,0.000000,0.000000,194.970000,0.620000,0.460000,0.000000,48.000000,42.220000
1779334545.999016,0,0.000000,0.000000,0.000000,0.000000,194.970000,0.620000,0.460000,0.000000,48.000000,42.220000
1779334546.036014,0,0.000000,0.000000,0.000000,0.000000,194.970000,0.620000,0.460000,0.000000,48.000000,42.240000
1779334546.037014,0,0.000000,0.000000,0.000000,0.000000,-280.450000,0.620000,0.470000,0.000000,48.000000,42.250000
1779334546.038014,0,0.000000,0.000000,0.000000,0.000000,-280.450000,0.620000,0.470000,0.000000,48.000000,42.270000
1779334546.039014,0,0.000000,0.000000,0.000000,0.000000,-280.450000,0.620000,0.470000,0.000000,48.000000,42.270000
1779334546.044014,0,0.000000,0.000000,0.000000,0.000000,-280.450000,0.620000,0.470000,0.000000,48.000000,42.290000
1779334546.099514,0,0.000000,0.000000,0.000000,0.000000,-280.450000,0.620000,0.470000,0.000000,48.000000,42.310000
1779334546.100515,0,0.000000,0.000000,0.000000,0.000000,-56.250000,0.610000,0.460000,0.000000,48.000000,42.330000
1779334546.112014,0,0.000000,0.000000,0.000000,0.000000,-56.250000,0.610000,0.460000,0.000000,48.000000,42.340000
1779334546.154516,0,0.000000,0.000000,0.000000,0.000000,-56.250000,0.610000,0.460000,0.000000,48.000000,42.340000
1779334546.162014,0,0.000000,0.000000,0.000000,0.000000,272.980000,0.560000,0.430000,0.000000,48.000000,42.360000
1779334546.162515,0,0.000000,0.000000,0.000000,0.000000,272.980000,0.560000,0.430000,0.000000,48.000000,42.360000
1779334546.163015,0,0.000000,0.000000,0.000000,0.000000,272.980000,0.560000,0.430000,0.000000,48.000000,42.380000
1779334546.185014,0,0.000000,0.000000,0.000000,0.000000,-38.880000,0.500000,0.340000,0.000000,48.000000,42.410000
1779334546.185515,0,0.000000,0.000000,0.000000,0.000000,-38.880000,0.500000,0.340000,0.000000,48.000000,42.430000
1779334546.194015,0,0.000000,0.000000,0.000000,0.000000,-38.880000,0.500000,0.340000,0.000000,48.000000,42.430000
1779334546.201515,0,0.000000,0.000000,0.000000,0.000000,-38.880000,0.500000,0.340000,0.000000,48.000000,42.430000
1779334546.232015,0,0.000000,0.000000,0.000000,0.000000,-38.880000,0.500000,0.340000,0.000000,48.000000,42.450000
1779334546.232515,0,0.000000,0.000000,0.000000,0.000000,-252.630000,0.400000,0.210000,0.000000,48.000000,42.470000
1779334546.242016,0,0.000000,0.000000,0.000000,0.000000,-252.630000,0.400000,0.210000,0.000000,48.000000,42.470000
1779334546.254015,0,0.000000,0.000000,0.000000,0.000000,-252.630000,0.400000,0.210000,0.000000,48.000000,42.490000
1779334546.255014,0,0.000000,0.000000,0.000000,0.000000,-252.630000,0.400000,0.210000,0.000000,48.000000,42.500000
1779334546.276016,0,0.000000,0.000000,0.000000,0.000000,-252.630000,0.400000,0.210000,0.000000,48.000000,42.500000
1779334546.284014,0,0.000000,0.000000,0.000000,0.000000,-131.530000,0.310000,0.090000,0.000000,48.000000,42.520000
1779334546.291515,0,0.000000,0.000000,0.000000,0.000000,-131.530000,0.310000,0.090000,0.000000,48.000000,42.520000
1779334546.299014,0,0.000000,0.000000,0.000000,0.000000,-131.530000,0.310000,0.090000,0.000000,48.000000,42.540000
1779334546.306515,0,0.000000,0.000000,0.000000,0.000000,-131.530000,0.310000,0.090000,0.000000,48.000000,42.540000
1779334546.336015,0,0.000000,0.000000,0.000000,0.000000,-131.530000,0.310000,0.090000,0.000000,48.000000,42.560000
1779334546.336514,0,0.000000,0.000000,0.000000,0.000000,-234.250000,0.230000,0.000000,0.000000,48.000000,42.560000
1779334546.344015,0,0.000000,0.000000,0.000000,0.000000,-234.250000,0.230000,0.000000,0.000000,48.000000,42.580000
1779334546.351515,0,0.000000,0.000000,0.000000,0.000000,-234.250000,0.230000,0.000000,0.000000,48.000000,42.590000
