epoch,mark,Measured Torque,Desired Torque,DPJMC Alpha,DPJMC Tau Des PF,Pressure Total,COP AP,COP ML,DPJMC State,DPJMC Fault Flags,Exoskeleton time (seconds)
1779334243.169679,0,0.000000,0.000000,0.000000,0.000000,-176.390000,0.100000,-0.310000,0.000000,48.000000,29.700000
1779334243.170180,0,0.000000,0.000000,0.000000,0.000000,-176.390000,0.100000,-0.310000,0.000000,48.000000,29.700000
1779334243.190679,0,0.000000,0.000000,0.000000,0.000000,-188.580000,0.100000,-0.310000,0.000000,48.000000,29.710000
1779334243.191180,0,0.000000,0.000000,0.000000,0.000000,-188.580000,0.100000,-0.310000,0.000000,48.000000,29.730000
1779334243.191679,0,0.000000,0.000000,0.000000,0.000000,-188.580000,0.100000,-0.310000,0.000000,48.000000,29.750000
1779334243.192180,0,0.000000,0.000000,0.000000,0.000000,-188.580000,0.100000,-0.310000,0.000000,48.000000,29.760000
1779334243.230679,0,0.000000,0.000000,0.000000,0.000000,-188.580000,0.100000,-0.310000,0.000000,48.000000,29.770000
1779334243.231180,0,0.000000,0.000000,0.000000,0.000000,-233.940000,0.100000,-0.310000,0.000000,48.000000,29.780000
1779334243.231680,0,0.000000,0.000000,0.000000,0.000000,-233.940000,0.100000,-0.310000,0.000000,48.000000,29.790000
1779334243.232179,0,0.000000,0.000000,0.000000,0.000000,-233.940000,0.100000,-0.310000,0.000000,48.000000,29.790000
1779334243.232680,0,0.000000,0.000000,0.000000,0.000000,-233.940000,0.100000,-0.310000,0.000000,48.000000,29.800000
1779334243.233179,0,0.000000,0.000000,0.000000,0.000000,-233.940000,0.100000,-0.310000,0.000000,48.000000,29.810000
1779334243.271678,0,0.000000,0.000000,0.000000,0.000000,309.320000,0.100000,-0.310000,0.000000,48.000000,29.820000
1779334243.272178,0,0.000000,0.000000,0.000000,0.000000,309.320000,0.100000,-0.310000,0.000000,48.000000,29.840000
1779334243.272679,0,0.000000,0.000000,0.000000,0.000000,309.320000,0.100000,-0.310000,0.000000,48.000000,29.850000
1779334243.293179,0,0.000000,0.000000,0.000000,0.000000,309.320000,0.100000,-0.310000,0.000000,48.000000,29.860000
1779334243.314180,0,0.000000,0.000000,0.000000,0.000000,309.320000,0.100000,-0.310000,0.000000,48.000000,29.870000
1779334243.336678,0,0.000000,0.000000,0.000000,0.000000,104.510000,0.100000,-0.310000,0.000000,48.000000,29.870000
1779334243.337178,0,0.000000,0.000000,0.000000,0.000000,104.510000,0.100000,-0.310000,0.000000,48.000000,29.880000
1779334243.358678,0,0.000000,0.000000,0.000000,0.000000,104.510000,0.100000,-0.310000,0.000000,48.000000,29.890000
1779334243.359178,0,0.000000,0.000000,0.000000,0.000000,104.510000,0.100000,-0.310000,0.000000,48.000000,29.900000
1779334243.381680,0,0.000000,0.000000,0.000000,0.000000,104.510000,0.100000,-0.310000,0.000000,48.000000,29.920000
1779334243.403679,0,0.000000,0.000000,0.000000,0.000000,-45.400000,0.100000,-0.310000,0.000000,48.000000,29.930000
1779334243.404180,0,0.000000,0.000000,0.000000,0.000000,-45.400000,0.100000,-0.310000,0.000000,48.000000,29.940000
1779334243.404680,0,0.000000,0.000000,0.000000,0.000000,-45.400000,0.100000,-0.310000,0.000000,48.000000,29.950000
1779334243.405179,0,0.000000,0.000000,0.000000,0.000000,-45.400000,0.100000,-0.310000,0.000000,48.000000,29.950000
1779334243.427679,0,0.000000,0.000000,0.000000,0.000000,-45.400000,0.100000,-0.310000,0.000000,48.000000,29.960000
1779334243.428180,0,0.000000,0.000000,0.000000,0.000000,-142.500000,0.100000,-0.310000,0.000000,48.000000,29.970000
1779334243.449678,0,0.000000,0.000000,0.000000,0.000000,-142.500000,0.100000,-0.310000,0.000000,48.000000,29.980000
1779334243.450179,0,0.000000,0.000000,0.000000,0.000000,-142.500000,0.100000,-0.310000,0.000000,48.000000,30.000000
1779334243.470679,0,0.000000,0.000000,0.000000,0.000000,-142.500000,0.100000,-0.310000,0.000000,48.000000,30.010000
1779334243.471179,0,0.000000,0.000000,0.000000,0.000000,-142.500000,0.100000,-0.310000,0.000000,48.000000,30.020000
1779334243.471679,0,0.000000,0.000000,0.000000,0.000000,-258.130000,0.100000,-0.310000,0.000000,48.000000,30.030000
1779334243.510679,0,0.000000,0.000000,0.000000,0.000000,-258.130000,0.100000,-0.310000,0.000000,48.000000,30.040000
1779334243.511179,0,0.000000,0.000000,0.000000,0.000000,-258.130000,0.100000,-0.310000,0.000000,48.000000,30.040000
1779334243.511678,0,0.000000,0.000000,0.000000,0.000000,-258.130000,0.100000,-0.310000,0.000000,48.000000,30.050000
1779334243.512178,0,0.000000,0.000000,0.000000,0.000000,-258.130000,0.100000,-0.310000,0.000000,48.000000,30.060000
1779334243.512679,0,0.000000,0.000000,0.000000,0.000000,318.230000,0.100000,-0.310000,0.000000,48.000000,30.070000
1779334243.534678,0,0.000000,0.000000,0.000000,0.000000,318.230000,0.100000,-0.310000,0.000000,48.000000,30.090000
1779334243.556678,0,0.000000,0.000000,0.000000,0.000000,318.230000,0.100000,-0.310000,0.000000,48.000000,30.100000
1779334243.579680,0,0.000000,0.000000,0.000000,0.000000,318.230000,0.100000,-0.310000,0.000000,48.000000,30.110000
1779334243.580180,0,0.000000,0.000000,0.000000,0.000000,318.230000,0.100000,-0.310000,0.000000,48.000000,30.120000
1779334243.580679,0,0.000000,0.000000,0.000000,0.000000,288.230000,0.100000,-0.310000,0.000000,48.000000,30.130000
1779334243.601678,0,0.000000,0.000000,0.000000,0.000000,288.230000,0.100000,-0.310000,0.000000,48.000000,30.140000
1779334243.602679,0,0.000000,0.000000,0.000000,0.000000,288.230000,0.100000,-0.310000,0.000000,48.000000,30.150000
1779334243.624178,0,0.000000,0.000000,0.000000,0.000000,288.230000,0.100000,-0.310000,0.000000,48.000000,30.170000
1779334243.624678,0,0.000000,0.000000,0.000000,0.000000,288.230000,0.100000,-0.310000,0.000000,48.000000,30.180000
1779334243.644678,0,0.000000,0.000000,0.000000,0.000000,255.080000,0.100000,-0.310000,0.000000,48.000000,30.190000
1779334243.684679,0,0.000000,0.000000,0.000000,0.000000,255.080000,0.100000,-0.310000,0.000000,48.000000,30.200000
1779334243.685178,0,0.000000,0.000000,0.000000,0.000000,255.080000,0.100000,-0.310000,0.000000,48.000000,30.200000
1779334243.685678,0,0.000000,0.000000,0.000000,0.000000,255.080000,0.100000,-0.310000,0.000000,48.000000,30.210000
1779334243.686178,0,0.000000,0.000000,0.000000,0.000000,255.080000,0.100000,-0.310000,0.000000,48.000000,30.220000
1779334243.686678,0,0.000000,0.000000,0.000000,0.000000,228.970000,0.100000,-0.310000,0.000000,48.000000,30.230000
1779334243.686678,0,0.000000,0.000000,0.000000,0.000000,228.970000,0.100000,-0.310000,0.000000,48.000000,30.260000
1779334243.687178,0,0.000000,0.000000,0.000000,0.000000,228.970000,0.100000,-0.310000,0.000000,48.000000,30.270000
1779334243.724678,0,0.000000,0.000000,0.000000,0.000000,228.970000,0.100000,-0.310000,0.000000,48.000000,30.280000
1779334243.725178,0,0.000000,0.000000,0.000000,0.000000,228.970000,0.100000,-0.310000,0.000000,48.000000,30.290000
1779334243.763180,0,0.000000,0.000000,0.000000,0.000000,277.110000,0.100000,-0.310000,0.000000,48.000000,30.290000
1779334243.763680,0,0.000000,0.000000,0.000000,0.000000,277.110000,0.100000,-0.310000,0.000000,48.000000,30.300000
1779334243.764179,0,0.000000,0.000000,0.000000,0.000000,277.110000,0.100000,-0.310000,0.000000,48.000000,30.310000
1779334243.764680,0,0.000000,0.000000,0.000000,0.000000,277.110000,0.100000,-0.310000,0.000000,48.000000,30.320000
1779334243.765180,0,0.000000,0.000000,0.000000,0.000000,297.200000,0.100000,-0.310000,0.000000,48.000000,30.340000
1779334243.804679,0,0.000000,0.000000,0.000000,0.000000,297.200000,0.100000,-0.310000,0.000000,48.000000,30.350000
1779334243.805679,0,0.000000,0.000000,0.000000,0.000000,297.200000,0.100000,-0.310000,0.000000,48.000000,30.360000
1779334243.806179,0,0.000000,0.000000,0.000000,0.000000,297.200000,0.100000,-0.310000,0.000000,48.000000,30.370000
1779334243.827678,0,0.000000,0.000000,0.000000,0.000000,297.200000,0.100000,-0.310000,0.000000,48.000000,30.370000
1779334243.849678,0,0.000000,0.000000,0.000000,0.000000,297.200000,0.100000,-0.310000,0.000000,48.000000,30.380000
1779334243.850178,0,0.000000,0.000000,0.000000,0.000000,297.200000,0.100000,-0.310000,0.000000,48.000000,30.400000
1779334243.881178,0,0.000000,0.000000,0.000000,0.000000,297.200000,0.100000,-0.310000,0.000000,48.000000,30.420000
1779334243.881679,0,0.000000,0.000000,0.000000,0.000000,297.200000,0.100000,-0.310000,0.000000,48.000000,30.430000
1779334243.882178,0,0.000000,0.000000,0.000000,0.000000,297.200000,0.100000,-0.310000,0.000000,48.000000,30.440000
1779334243.904680,0,0.000000,0.000000,0.000000,0.000000,196.160000,0.100000,-0.310000,0.000000,51.000000,30.450000
1779334243.905180,0,0.000000,0.000000,0.000000,0.000000,196.160000,0.100000,-0.310000,0.000000,51.000000,30.450000
1779334243.927679,0,0.000000,0.000000,0.000000,0.000000,196.160000,0.100000,-0.310000,0.000000,51.000000,30.460000
1779334243.928180,0,0.000000,0.000000,0.000000,0.000000,196.160000,0.100000,-0.310000,0.000000,51.000000,30.470000
1779334243.948679,0,0.000000,0.000000,0.000000,0.000000,196.160000,0.100000,-0.310000,0.000000,51.000000,30.480000
1779334243.949179,0,0.000000,0.000000,0.000000,0.000000,126.290000,0.100000,-0.300000,0.000000,48.000000,30.500000
1779334243.970679,0,0.000000,0.000000,0.000000,0.000000,126.290000,0.100000,-0.300000,0.000000,48.000000,30.510000
1779334244.010179,0,0.000000,0.000000,0.000000,0.000000,126.290000,0.100000,-0.300000,0.000000,48.000000,30.530000
1779334244.010679,0,0.000000,0.000000,0.000000,0.000000,126.290000,0.100000,-0.300000,0.000000,48.000000,30.540000
1779334244.011178,0,0.000000,0.000000,0.000000,0.000000,126.290000,0.100000,-0.300000,0.000000,48.000000,30.540000
1779334244.011678,0,0.000000,0.000000,0.000000,0.000000,121.470000,0.100000,-0.310000,0.000000,48.000000,30.550000
1779334244.012178,0,0.000000,0.000000,0.000000,0.000000,121.470000,0.100000,-0.310000,0.000000,48.000000,30.560000
1779334244.012678,0,0.000000,0.000000,0.000000,0.000000,121.470000,0.100000,-0.310000,0.000000,48.000000,30.570000
1779334244.013180,0,0.000000,0.000000,0.000000,0.000000,121.470000,0.100000,-0.310000,0.000000,48.000000,30.590000
1779334244.051178,0,0.000000,0.000000,0.000000,0.000000,121.470000,0.100000,-0.310000,0.000000,48.000000,30.600000
1779334244.051678,0,0.000000,0.000000,0.000000,0.000000,126.370000,0.100000,-0.310000,0.000000,48.000000,30.610000
1779334244.052680,0,0.000000,0.000000,0.000000,0.000000,126.370000,0.100000,-0.310000,0.000000,48.000000,30.620000
1779334244.073680,0,0.000000,0.000000,0.000000,0.000000,126.370000,0.100000,-0.310000,0.000000,48.000000,30.620000
1779334244.095678,0,0.000000,0.000000,0.000000,0.000000,126.370000,0.100000,-0.310000,0.000000,48.000000,30.630000
1779334244.117678,0,0.000000,0.000000,0.000000,0.000000,126.370000,0.100000,-0.310000,0.000000,48.000000,30.640000
1779334244.117678,0,0.000000,0.000000,0.000000,0.000000,126.370000,0.100000,-0.310000,0.000000,48.000000,30.670000
1779334244.118679,0,0.000000,0.000000,0.000000,0.000000,126.370000,0.100000,-0.310000,0.000000,48.000000,30.680000
1779334244.139679,0,0.000000,0.000000,0.000000,0.000000,126.370000,0.100000,-0.310000,0.000000,48.000000,30.690000
1779334244.140180,0,0.000000,0.000000,0.000000,0.000000,126.370000,0.100000,-0.310000,0.000000,48.000000,30.700000
1779334244.161178,0,0.000000,0.000000,0.000000,0.000000,128.170000,0.100000,-0.310000,0.000000,51.000000,30.700000
1779334244.182180,0,0.000000,0.000000,0.000000,0.000000,128.170000,0.100000,-0.310000,0.000000,51.000000,30.710000
1779334244.182680,0,0.000000,0.000000,0.000000,0.000000,128.170000,0.100000,-0.310000,0.000000,51.000000,30.720000
1779334244.205678,0,0.000000,0.000000,0.000000,0.000000,128.170000,0.100000,-0.310000,0.000000,51.000000,30.730000
1779334244.206178,0,0.000000,0.000000,0.000000,0.000000,128.170000,0.100000,-0.310000,0.000000,51.000000,30.760000
1779334244.227178,0,0.000000,0.000000,0.000000,0.000000,186.390000,0.100000,-0.310000,0.000000,48.000000,30.770000
1779334244.227678,0,0.000000,0.000000,0.000000,0.000000,186.390000,0.100000,-0.310000,0.000000,48.000000,30.780000
1779334244.228179,0,0.000000,0.000000,0.000000,0.000000,186.390000,0.100000,-0.310000,0.000000,48.000000,30.790000
1779334244.266179,0,0.000000,0.000000,0.000000,0.000000,186.390000,0.100000,-0.310000,0.000000,48.000000,30.790000
1779334244.266680,0,0.000000,0.000000,0.000000,0.000000,268.330000,0.100000,-0.310000,0.000000,48.000000,30.800000
1779334244.267679,0,0.000000,0.000000,0.000000,0.000000,268.330000,0.100000,-0.310000,0.000000,48.000000,30.810000
1779334244.267679,0,0.000000,0.000000,0.000000,0.000000,268.330000,0.100000,-0.310000,0.000000,48.000000,30.820000
1779334244.268179,0,0.000000,0.000000,0.000000,0.000000,268.330000,0.100000,-0.310000,0.000000,48.000000,30.840000
1779334244.307680,0,0.000000,0.000000,0.000000,0.000000,268.330000,0.100000,-0.310000,0.000000,48.000000,30.850000
1779334244.308180,0,0.000000,0.000000,0.000000,0.000000,-323.600000,0.100000,-0.310000,0.000000,48.000000,30.860000
1779334244.308679,0,0.000000,0.000000,0.000000,0.000000,-323.600000,0.100000,-0.310000,0.000000,48.000000,30.870000
1779334244.309241,0,0.000000,0.000000,0.000000,0.000000,-323.600000,0.100000,-0.310000,0.000000,48.000000,30.870000
1779334244.348679,0,0.000000,0.000000,0.000000,0.000000,-323.600000,0.100000,-0.310000,0.000000,48.000000,30.880000
1779334244.349179,0,0.000000,0.000000,0.000000,0.000000,-323.600000,0.100000,-0.310000,0.000000,48.000000,30.890000
1779334244.349679,0,0.000000,0.000000,0.000000,0.000000,-205.030000,0.100000,-0.310000,0.000000,48.000000,30.920000
1779334244.350178,0,0.000000,0.000000,0.000000,0.000000,-205.030000,0.100000,-0.310000,0.000000,48.000000,30.930000
1779334244.388679,0,0.000000,0.000000,0.000000,0.000000,-205.030000,0.100000,-0.310000,0.000000,48.000000,30.940000
1779334244.389678,0,0.000000,0.000000,0.000000,0.000000,-205.030000,0.100000,-0.310000,0.000000,48.000000,30.950000
1779334244.390178,0,0.000000,0.000000,0.000000,0.000000,-205.030000,0.100000,-0.310000,0.000000,48.000000,30.950000
1779334244.410680,0,0.000000,0.000000,0.000000,0.000000,-75.120000,0.100000,-0.310000,0.000000,48.000000,30.960000
1779334244.432679,0,0.000000,0.000000,0.000000,0.000000,-75.120000,0.100000,-0.310000,0.000000,48.000000,30.970000
1779334244.454678,0,0.000000,0.000000,0.000000,0.000000,-75.120000,0.100000,-0.310000,0.000000,48.000000,30.980000
1779334244.455178,0,0.000000,0.000000,0.000000,0.000000,-75.120000,0.100000,-0.310000,0.000000,48.000000,31.000000
1779334244.455678,0,0.000000,0.000000,0.000000,0.000000,-75.120000,0.100000,-0.310000,0.000000,48.000000,31.010000
1779334244.477179,0,0.000000,0.000000,0.000000,0.000000,55.880000,0.110000,-0.330000,0.000000,48.000000,31.030000
1779334244.499180,0,0.000000,0.000000,0.000000,0.000000,55.880000,0.110000,-0.330000,0.000000,48.000000,31.040000
1779334244.499679,0,0.000000,0.000000,0.000000,0.000000,55.880000,0.110000,-0.330000,0.000000,48.000000,31.040000
1779334244.500179,0,0.000000,0.000000,0.000000,0.000000,55.880000,0.110000,-0.330000,0.000000,48.000000,31.050000
1779334244.521178,0,0.000000,0.000000,0.000000,0.000000,55.880000,0.110000,-0.330000,0.000000,48.000000,31.060000
1779334244.521678,0,0.000000,0.000000,0.000000,0.000000,55.880000,0.110000,-0.330000,0.000000,48.000000,31.070000
1779334244.542180,0,0.000000,0.000000,0.000000,0.000000,55.880000,0.110000,-0.330000,0.000000,48.000000,31.090000
1779334244.542680,0,0.000000,0.000000,0.000000,0.000000,55.880000,0.110000,-0.330000,0.000000,48.000000,31.100000
1779334244.563678,0,0.000000,0.000000,0.000000,0.000000,55.880000,0.110000,-0.330000,0.000000,48.000000,31.110000
1779334244.564178,0,0.000000,0.000000,0.000000,0.000000,55.880000,0.110000,-0.330000,0.000000,48.000000,31.120000
1779334244.587179,0,0.000000,0.000000,0.000000,0.000000,55.880000,0.110000,-0.330000,0.000000,48.000000,31.120000
1779334244.587679,0,0.000000,0.000000,0.000000,0.000000,55.880000,0.110000,-0.330000,0.000000,48.000000,31.130000
1779334244.609179,0,0.000000,0.000000,0.000000,0.000000,55.880000,0.110000,-0.330000,0.000000,48.000000,31.140000
1779334244.631678,0,0.000000,0.000000,0.000000,0.000000,55.880000,0.110000,-0.330000,0.000000,48.000000,31.150000
1779334244.632180,0,0.000000,0.000000,0.000000,0.000000,55.880000,0.110000,-0.330000,0.000000,48.000000,31.180000
1779334244.632679,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.000000,31.190000
1779334244.656178,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.000000,31.190000
1779334244.656678,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.000000,31.200000
1779334244.679179,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.000000,31.210000
1779334244.679679,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.000000,31.220000
1779334244.700679,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.000000,31.230000
1779334244.701180,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.000000,31.250000
1779334244.701180,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.000000,31.260000
1779334244.722679,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.000000,31.270000
1779334244.723178,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.000000,31.280000
1779334244.744678,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.000000,31.290000
1779334244.745179,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.000000,31.290000
1779334244.767678,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.000000,31.300000
1779334244.768178,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.000000,31.310000
1779334244.788679,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.000000,31.320000
1779334244.789179,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.000000,31.340000
1779334244.813178,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.000000,31.350000
1779334244.813679,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.000000,31.360000
1779334244.834679,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.000000,31.370000
1779334244.834679,0,0.000000,0.000000,0.000000,0.000000,191.410000,0.110000,-0.330000,0.000000,51.000000,31.380000
1779334244.860679,0,0.000000,0.000000,0.000000,0.000000,191.410000,0.110000,-0.330000,0.000000,51.000000,31.390000
1779334244.861179,0,0.000000,0.000000,0.000000,0.000000,191.410000,0.110000,-0.330000,0.000000,51.000000,31.400000
1779334244.861679,0,0.000000,0.000000,0.000000,0.000000,191.410000,0.110000,-0.330000,0.000000,51.000000,31.420000
1779334244.884678,0,0.000000,0.000000,0.000000,0.000000,191.410000,0.110000,-0.330000,0.000000,51.000000,31.430000
1779334244.885178,0,0.000000,0.000000,0.000000,0.000000,-124.870000,0.110000,-0.330000,0.000000,48.000000,31.440000
1779334244.907179,0,0.000000,0.000000,0.000000,0.000000,-124.870000,0.110000,-0.330000,0.000000,48.000000,31.450000
1779334244.907680,0,0.000000,0.000000,0.000000,0.000000,-124.870000,0.110000,-0.330000,0.000000,48.000000,31.450000
